name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
sleep_time,14,,,,,,,,,14,lower_case_with_underscores
input_records,4,,,,,,,,,4,lower_case_with_underscores
PYTHON_APT,12,,,,,,,,,12,UPPER_CASE_WITH_UNDERSCORES
cloud_credential,1,,,,,,1,,,,lower_case_with_underscores
acs_storage_pool,4,,,,,,,,,4,lower_case_with_underscores
NET_CONNECTION_ARGS,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
CreationToken,5,,,,,,5,,,,CapitalizedWords
src_port_begin,24,,,,,,1,,,23,lower_case_with_underscores
netInfo,3,,,,,,,,,3,mixedCase
auth_password,4,,,,,,,,,4,lower_case_with_underscores
gateway,41,1,,,,,9,,,31,lowercase
vars_file_list,5,,,,,,,,,5,lower_case_with_underscores
put_user_policy,1,,,,,,,,,1,lower_case_with_underscores
get_distribution_SMGL,1,1,,,,,,,,,ugly
ethertype,9,,,,,,2,,,7,lowercase
fake_cache,5,,,,,,,,,5,lower_case_with_underscores
tty_filename,4,,,,,,,,,4,lower_case_with_underscores
cmdpid,2,,,,,,,,,2,lowercase
cobbler_username,4,,,,,,,,,4,lower_case_with_underscores
getContactlists,1,1,,,,,,,,,mixedCase
getprojects,1,,,,,,,,,1,lowercase
do_cleanup_files,3,1,,,,,,,,2,lower_case_with_underscores
elb_array,8,,,,,,,,,8,lower_case_with_underscores
to_safe,97,14,,,,,,,,83,lower_case_with_underscores
errorMsg,55,,,,,,,,,55,mixedCase
api_certificate,5,,,,,,1,,,4,lower_case_with_underscores
get_nics,1,,,,,,,,,1,lower_case_with_underscores
writer_hostgroup,7,,,,,,1,,,6,lower_case_with_underscores
trail,33,,,,,,,,,33,lowercase
gather_subset1,2,,,,,,,,,2,lower_case_with_underscores
workMode,1,,,,,,1,,,,mixedCase
CE_NC_CREATE_DLDP_INTF_CONFIG,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
account,162,,,,,,34,,,128,lowercase
subsoup,3,,,,,,,,,3,lowercase
SQUASH_ACTIONS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
retry_pause,3,,,,,,1,,,2,lower_case_with_underscores
f,779,,,1,,,2,,,776,b
_vars,2,,,,,,,,,2,lowercase
test_encrypt_no_secret_empty_secrets,1,1,,,,,,,,,lower_case_with_underscores
get_reservations,2,1,,,,,,,,1,lower_case_with_underscores
in_path,211,,,,,,1,,,210,lower_case_with_underscores
reserved,3,,,1,,,,,,2,lowercase
fullpkgpath,2,,,,,,,,,2,lowercase
StorageInfo,1,,,,,,,,,1,CapitalizedWords
tmp_error,3,,,,,,,,,3,lower_case_with_underscores
zone_in,29,,,,,,,,,29,lower_case_with_underscores
relevant_response,5,,,,,,,,,5,lower_case_with_underscores
pv_line,2,,,,,,,,,2,lower_case_with_underscores
AnsibleCloudStackInstanceNicSecondaryIp,4,,1,,,,,,,3,CapitalizedWords
RESOURCE_FACT_NAME,9,,,,,,,,,9,UPPER_CASE_WITH_UNDERSCORES
tm_regex,2,,,,,,,,,2,lower_case_with_underscores
slotnum,2,,,,,,,,,2,lowercase
immutable_attrs,38,,,,,,12,,,26,lower_case_with_underscores
_ensure_group_is_absent,2,1,,,,,,,,1,lower_case_with_underscores
aws_session_token,3,,,,,,1,,,2,lower_case_with_underscores
subcap,2,,,,,,,,,2,lowercase
delete_dns_records,3,1,,,,,,,,2,lower_case_with_underscores
radius_server_group,25,,,,,,4,,,21,lower_case_with_underscores
insp,5,,,,,,,,,5,lowercase
pkg_version,4,,,,,,,,,4,lower_case_with_underscores
inst,284,,,,,,,,,284,lowercase
suppress_extended_error,7,,,,,,3,,,4,lower_case_with_underscores
_beadm_list,4,1,,,,,,,,3,lower_case_with_underscores
colornumber,2,,,,,,,,,2,lowercase
DP_ACTIVATING_STATE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
_step,5,,,,,,,,,5,lowercase
bind,20,,,,,,1,,,19,lowercase
ProxySQLSchedule,2,,1,,,,,,,1,CapitalizedWords
MEMORY_FACTS,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
sudocmdgroup_del,2,1,,,,,,,,1,lower_case_with_underscores
IPSet,1,,,,,,,,,1,CapitalizedWords
test_all_whitespace,1,1,,,,,,,,,lower_case_with_underscores
exclude_hosts,7,,,,,,1,,,6,lower_case_with_underscores
rev1,2,,,,,,,,,2,lowercase
rev2,2,,,,,,,,,2,lowercase
CE_NC_GET_PORT_ATTR,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
exc_descr,6,,,,,,,,,6,lower_case_with_underscores
doSecureStartupConfigBackUp,2,1,,,,,,,,1,mixedCase
free_port,3,,,,,,,,,3,lower_case_with_underscores
pyrax,181,,,29,,,,,,152,lowercase
config_connect_port_cli,2,1,,,,,,,,1,lower_case_with_underscores
vpc_spec_tags,3,,,,,,,,,3,lower_case_with_underscores
rax_find_volume,7,1,,3,,,,,,3,lower_case_with_underscores
test_everything,1,1,,,,,,,,,lower_case_with_underscores
get_all_network_interfaces,8,,,,,,,,,8,lower_case_with_underscores
INTERFACE_ALL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
as_path_neglect,11,,,,,,1,,,10,lower_case_with_underscores
iam_type,14,,,,,,2,,,12,lower_case_with_underscores
member_exists,6,1,,,,,,,,5,lower_case_with_underscores
LDAPError,5,,,,,,,,,5,CapitalizedWords
_current_cask,3,,,,,,,,,3,lower_case_with_underscores
spell,6,,,,,,,,,6,lowercase
format_pkgin_command,6,1,,,,,,,,5,lower_case_with_underscores
graceful_restart_helper,1,,,,,,1,,,,lower_case_with_underscores
disable_job,1,,,,,,,,,1,lower_case_with_underscores
role_exists,3,,,,,,,,,3,lower_case_with_underscores
range_tests,3,,,,,,,,,3,lower_case_with_underscores
spec_singleton,6,1,,,,,,,,5,lower_case_with_underscores
_repositories,4,,,,,,,,,4,lowercase
virtual_capacity,7,,,,,,4,,,3,lower_case_with_underscores
dbus,9,,,1,,,,,,8,lowercase
ClustersModule,2,,1,,,,,,,1,CapitalizedWords
role_add,2,1,,,,,,,,1,lower_case_with_underscores
path_dir,14,,,,,,,,,14,lower_case_with_underscores
winrm_host,9,,,,,,,,,9,lower_case_with_underscores
no_powerstate,1,,,,,,,,,1,lower_case_with_underscores
getRuleString,2,1,,,,,,,,1,mixedCase
ce_bgp_peer_obj,18,,,,,,,,,18,lower_case_with_underscores
_persistent,1,,,,,,,,,1,lowercase
get_host_vars,3,,,,,,,,,3,lower_case_with_underscores
VPNConnectionException,14,,1,,,,,,,13,CapitalizedWords
_loop_control,1,,,,,,,,,1,lower_case_with_underscores
new_cat,5,,,,,,,,,5,lower_case_with_underscores
load_groups_from_kv,2,1,,,,,,,,1,lower_case_with_underscores
rtb_changed,2,1,,,,,,,,1,lower_case_with_underscores
employee_number,1,,,,,,1,,,,lower_case_with_underscores
stub,5,,,,,,,,,5,lowercase
matc,3,,,,,,,,,3,lowercase
_get_template_name,2,1,,,,,,,,1,lower_case_with_underscores
extra_ips,6,,,,,,,,,6,lower_case_with_underscores
v2_runner_item_on_ok,6,4,,,,,,,,2,lower_case_with_underscores
math,18,,,5,,,,,,13,lowercase
exposed_ports,8,,,,,,1,,,7,lower_case_with_underscores
nxos_ospf_vrf,2,,,1,,,,,,1,lower_case_with_underscores
IscsiDetails,4,,,,,,,,,4,CapitalizedWords
TestModuleUtilsBasic,2,,2,,,,,,,,CapitalizedWords
TestIosSystemModule,1,,1,,,,,,,,CapitalizedWords
check_args,322,28,,147,,,,,,147,lower_case_with_underscores
convert_time,5,1,,,,,,,,4,lower_case_with_underscores
generate_address_class_dict,2,1,,,,,,,,1,lower_case_with_underscores
asn_re,2,,,,,,,,,2,lower_case_with_underscores
stp_enable,12,,,,,,1,,,11,lower_case_with_underscores
mysqlvar,11,,,,,,,,,11,lowercase
_get_number,2,1,,,,,,,,1,lower_case_with_underscores
create_default_securitygroup,3,1,,,,,,,,2,lower_case_with_underscores
_options,21,,,,,,,,,21,lowercase
lrtm,1,,,,,,1,,,,lowercase
json_dict_bytes_to_unicode,13,1,,3,,,,,,9,lower_case_with_underscores
set_properties,2,2,,,,,,,,,lower_case_with_underscores
gethash,2,1,,,,,,,,1,lowercase
MultipartEncoder,1,,,,,,,,,1,CapitalizedWords
test_empty_string_init_from_plaintext,1,1,,,,,,,,,lower_case_with_underscores
matching_groups,14,,,,,,,,,14,lower_case_with_underscores
host_connect_spec,9,,,,,,,,,9,lower_case_with_underscores
_tunnel_host,2,,,,,,,,,2,lower_case_with_underscores
mock_queue,39,,,,,,,,,39,lower_case_with_underscores
test_warn,1,1,,,,,,,,,lower_case_with_underscores
last_updated,2,,,,,,1,,,1,lower_case_with_underscores
find_entry,62,2,,,,,,,,60,lower_case_with_underscores
sockets,33,,,,,,4,,,29,lowercase
_cleanall,2,1,,,,,,,,1,lowercase
test_default_collectors,1,1,,,,,,,,,lower_case_with_underscores
update_storage_domains,2,1,,,,,,,,1,lower_case_with_underscores
_copy_zip_file,2,1,,,,,,,,1,lower_case_with_underscores
unspecified,4,,,,,,4,,,,lowercase
get_list,44,20,,,,,,,,24,lower_case_with_underscores
parse_unit,9,1,,,,,,,,8,lower_case_with_underscores
is_ready,2,,,,,,2,,,,lower_case_with_underscores
integration_targets_by_name,3,,,,,,,,,3,lower_case_with_underscores
update_auto_scaling_group,1,,,,,,,,,1,lower_case_with_underscores
record_sets_details,2,1,,,,,,,,1,lower_case_with_underscores
image_streamer_hostname,1,,,,,,1,,,,lower_case_with_underscores
pipeline_status_timeout,4,1,,,,,,,,3,lower_case_with_underscores
nitro,43,,,43,,,,,,,lowercase
alert_cpu_enabled,3,,,,,,1,,,2,lower_case_with_underscores
validate_https_port,1,1,,,,,,,,,lower_case_with_underscores
getgrgid,9,,,,,,,,,9,lowercase
storage_pools,3,,,,,,,,,3,lower_case_with_underscores
generate_client_ssl_profile_dict,2,1,,,,,,,,1,lower_case_with_underscores
ifIndex,20,,,,,,,,,20,mixedCase
test_aruba_config_save,1,1,,,,,,,,,lower_case_with_underscores
completer,10,,,,,,,,,10,lowercase
bam1,1,,,,,,1,,,,lowercase
bam2,1,,,,,,1,,,,lowercase
listener_port,8,,,,,,,,,8,lower_case_with_underscores
compare_group_members,2,1,,,,,,,,1,lower_case_with_underscores
test_no_failures,1,1,,,,,,,,,lower_case_with_underscores
build_response,3,,,,,,,,,3,lower_case_with_underscores
create_server,12,2,,,,,,,,10,lower_case_with_underscores
my_rack_type,13,,,,,,,,,13,lower_case_with_underscores
delete_recordset,1,,,,,,,,,1,lower_case_with_underscores
TestNxosPimModule,1,,1,,,,,,,,CapitalizedWords
small_policy_one,3,,,,,,,,,3,lower_case_with_underscores
visited,8,,,,,,,,,8,lowercase
showdata,10,,,,,,,,,10,lowercase
first_or_default,6,2,,,,,,,,4,lower_case_with_underscores
record_changed,3,,,,,,,,,3,lower_case_with_underscores
_get_proxy_protocol_policy,6,2,,,,,,,,4,lower_case_with_underscores
IMAGE_LOCKED,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
pn_lacp_fallback_timeout,2,,,,,,2,,,,lower_case_with_underscores
task_role_arn,3,,,,,,1,,,2,lower_case_with_underscores
basepath,6,,,,,,,,,6,lowercase
AnsibleFail,4,,1,,,,,,,3,CapitalizedWords
atomic_move,32,1,,,,,,,,31,lower_case_with_underscores
inactive_tmp,19,,,,,,,,,19,lower_case_with_underscores
paramiko,70,,,24,,,,,,46,lowercase
complete,3,,,,,,,,,3,lowercase
sshdir,8,,,,,,,,,8,lowercase
min,27,1,,,,,1,,,25,lowercase
mib,8,,,,,,,,,8,lowercase
lb_cookie_policy,6,,,,,,,,,6,lower_case_with_underscores
_ini_path_raw,3,,,,,,,,,3,lower_case_with_underscores
mig,40,,,,,,,,,40,lowercase
HostVars,9,,1,4,,,,,,4,CapitalizedWords
thinProvisioned,1,,,,,,,,,1,mixedCase
restorable_by_user_ids,3,,,,,,1,,,2,lower_case_with_underscores
mir,1,,,,,,1,,,,lowercase
link_type,4,,,,,,,,,4,lower_case_with_underscores
group_instances,4,2,,,,,,,,2,lower_case_with_underscores
snat_xml,2,1,,,,,,,,1,lower_case_with_underscores
actual_user,7,,,,,,,,,7,lower_case_with_underscores
extra_specs,5,,,,,,1,,,4,lower_case_with_underscores
_uninstall_current_cask,2,1,,,,,,,,1,lower_case_with_underscores
extra_arg_regex,2,,,,,,,,,2,lower_case_with_underscores
been_updated,7,,,,,,,,,7,lower_case_with_underscores
request,285,18,,9,,,1,,,257,lowercase
filelist,19,,,,,,,,,19,lowercase
test_collect,8,6,,,,,,,,2,lower_case_with_underscores
zoneadm_cmd,12,,,,,,,,,12,lower_case_with_underscores
AZURE_MIN_VERSION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ssl_key,31,,,,,,4,,,27,lower_case_with_underscores
usrname,1,,,,,,1,,,,lowercase
ProxmoxNodeList,2,,1,,,,,,,1,CapitalizedWords
skeleton_path,6,,,,,,1,,,5,lower_case_with_underscores
sign_payload,2,,,,,,,,,2,lower_case_with_underscores
anti_affinity_with,1,,,,,,1,,,,lower_case_with_underscores
test_iosxr_config_admin,1,1,,,,,,,,,lower_case_with_underscores
_had_task_run,5,,,,,,,,,5,lower_case_with_underscores
remove_tap,2,1,,,,,,,,1,lower_case_with_underscores
backups_enabled_lower,2,,,,,,,,,2,lower_case_with_underscores
vpc_offering,10,,,,,,1,,,9,lower_case_with_underscores
interface_spec,4,,,,,,,,,4,lower_case_with_underscores
tmplChecksum,1,,,,,,1,,,,mixedCase
no_data_timeframe,1,,,,,,1,,,,lower_case_with_underscores
Vlan,3,,1,,,,,,,2,CapitalizedWords
home_share_path,1,,,,,,1,,,,lower_case_with_underscores
MyContainer,2,,1,,,,,,,1,CapitalizedWords
run_group,3,,,,,,,,,3,lower_case_with_underscores
small_policy_two,2,,,,,,,,,2,lower_case_with_underscores
sampler_changed,6,,,,,,,,,6,lower_case_with_underscores
test_updated_configlet_content_remove,1,1,,,,,,,,,lower_case_with_underscores
DEFAULT_TIMEOUT,9,,,1,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
contains_vars,2,1,,,,,,,,1,lower_case_with_underscores
thumbprint,3,,,,,,,,,3,lowercase
start_vm,13,1,,,,,3,,,9,lower_case_with_underscores
vm_id,24,,,,,,11,,,13,lower_case_with_underscores
GITHUB_DATA,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
pkgng,3,,,,,,,,,3,lowercase
TYPE_RSA,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
expected_links,10,,,,,,1,,,9,lower_case_with_underscores
ConfigManager,6,,1,2,,,,,,3,CapitalizedWords
map_key,36,,,,,,,,,36,lower_case_with_underscores
all_deps,5,,,,,,,,,5,lower_case_with_underscores
saved_recursive_query_state,5,,,,,,,,,5,lower_case_with_underscores
is_system_profile,1,,,,,,,,,1,lower_case_with_underscores
sshkeygen_command,6,,,,,,,,,6,lower_case_with_underscores
fortios_argument_spec,7,,,3,,,,,,4,lower_case_with_underscores
lb_algorithm_core_nonaffinity,1,,,,,,1,,,,lower_case_with_underscores
lun_resize,2,,,,,,,,,2,lower_case_with_underscores
change_detected,14,,,,,,,,,14,lower_case_with_underscores
PAUSED,2,,,,,,,,,2,UPPERCASE
bgpAgr5,3,,,,,,,,,3,mixedCase
mod_path_only,2,,,,,,,,,2,lower_case_with_underscores
ex_auto_delete,1,,,,,,1,,,,lower_case_with_underscores
vlan_exists,3,1,,,,,,,,2,lower_case_with_underscores
runme_files,3,,,,,,,,,3,lower_case_with_underscores
OneViewModuleTaskError,3,,1,1,,,,,,1,CapitalizedWords
pattern,212,,,,,,18,,,194,lowercase
linode_reboot,1,,,,,,,,,1,lower_case_with_underscores
distance_re,2,,,,,,,,,2,lower_case_with_underscores
new_task_block,10,,,,,,,,,10,lower_case_with_underscores
get_associated_uplink_groups,2,,,,,,,,,2,lower_case_with_underscores
update_security_group,1,,,,,,,,,1,lower_case_with_underscores
WIN_PATH_SEPARATOR,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
oneview_fc_network,1,,,1,,,,,,,lower_case_with_underscores
lssrc_cmd,3,,,,,,,,,3,lower_case_with_underscores
givenname,5,,,,,,2,,,3,lowercase
overridePWHistory,1,,,,,,1,,,,mixedCase
TCPLogstashHandler,1,,,,,,,,,1,CapitalizedWords
plugin,101,,,,,,1,,,100,lowercase
HAS_PYCRYPTO_ATFORK,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
DEFAULT_SFTP_BATCH_MODE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
test_openvswitch_port_present_idempotent,1,1,,,,,,,,,lower_case_with_underscores
deploy_desc,6,,,,,,2,,,4,lower_case_with_underscores
previous_reservations,2,,,,,,,,,2,lower_case_with_underscores
delete_domain,2,,,,,,,,,2,lower_case_with_underscores
HAS_DOCKER_ERROR,7,,,,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
detailed,2,,,,,,2,,,,lowercase
is_valid_hostname,2,1,,,,,,,,1,lower_case_with_underscores
ENET_ASSOCIATED_PROFILE_URIS,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
_match,9,,,,,,,,,9,lowercase
block_openings,4,,,,,,,,,4,lower_case_with_underscores
config_rr,2,1,,,,,,,,1,lower_case_with_underscores
python_versions,3,,,,,,1,,,2,lower_case_with_underscores
current_spec,5,,,,,,,,,5,lower_case_with_underscores
rjust,4,,,,,,,,,4,lowercase
created_vpc_id,2,,,,,,,,,2,lower_case_with_underscores
rule_to_string,1,1,,,,,,,,,lower_case_with_underscores
local_path,8,,,,,,2,,,6,lower_case_with_underscores
updated_cache_time,7,,,,,,,,,7,lower_case_with_underscores
AzureRMPublicIPAddress,3,,1,,,,,,,2,CapitalizedWords
get_qtree,2,1,,,,,,,,1,lower_case_with_underscores
app_list,2,,,,,,,,,2,lower_case_with_underscores
has_elbs,5,,,,,,,,,5,lower_case_with_underscores
key_checksum,4,1,,,,,,,,3,lower_case_with_underscores
uri_meta,3,,,,,,,,,3,lower_case_with_underscores
remove_default_spec,53,1,,26,,,,,,26,lower_case_with_underscores
bulk,3,,,,,,,,,3,lowercase
name_prog,2,,,,,,,,,2,lower_case_with_underscores
finished,15,,,,,,5,,,10,lowercase
six_module_name,2,,,,,,,,,2,lower_case_with_underscores
vault_id_slug,2,,,,,,,,,2,lower_case_with_underscores
describe_change_set,1,,,,,,,,,1,lower_case_with_underscores
multi,5,,,,,,,,,5,lowercase
b_absrc,2,,,,,,,,,2,lower_case_with_underscores
_get_parent_attribute,8,3,,,,,,,,5,lower_case_with_underscores
instance_dns,1,,,,,,1,,,,lower_case_with_underscores
host_disable,1,1,,,,,,,,,lower_case_with_underscores
def_timeout,3,,,,,,,,,3,lower_case_with_underscores
lag_module,19,,,,,,,1,,18,lower_case_with_underscores
_post_validate_loop_args,1,1,,,,,,,,,lower_case_with_underscores
metadata_expire_filter,1,,,,,,1,,,,lower_case_with_underscores
METADATA,16,,,,,,,,,16,UPPERCASE
route_spec_matches_route,2,1,,,,,,,,1,lower_case_with_underscores
_alarm_handler,2,1,,,,,,,,1,lower_case_with_underscores
delete_mlag_interface,2,1,,,,,,,,1,lower_case_with_underscores
mock_calls,95,,,,,,,,,95,lower_case_with_underscores
auto_run,6,,,,,,6,,,,lower_case_with_underscores
type_index,8,,,,,,,,,8,lower_case_with_underscores
obj_ids,8,,,,,,,,,8,lower_case_with_underscores
flush_block,4,,,,,,,,,4,lower_case_with_underscores
master_ssl_cipher,4,,,,,,1,,,3,lower_case_with_underscores
test_state_present_update,1,1,,,,,,,,,lower_case_with_underscores
SOA,2,,,1,,,,,,1,UPPERCASE
Pep8Test,1,,1,,,,,,,,CapitalizedWords
get_exist_spf_start_interval,7,1,,,,,,,,6,lower_case_with_underscores
unsafe_writes,9,,,,,,6,,,3,lower_case_with_underscores
_syscall_wrapper,13,2,,,,,,,,11,lower_case_with_underscores
_get_dependencies,4,1,,,,,,,,3,lower_case_with_underscores
scheme_new,9,,,,,,,,,9,lower_case_with_underscores
feature_check,2,,,,,,,,,2,lower_case_with_underscores
test_aruba_command_wait_for_fails,1,1,,,,,,,,,lower_case_with_underscores
listdir,38,,,,,,,,,38,lowercase
dest_hash,4,,,,,,,,,4,lower_case_with_underscores
vlan_map,5,,,,,,,,,5,lower_case_with_underscores
download_blob,2,1,,,,,,,,1,lower_case_with_underscores
Bucket,28,,,,,,28,,,,CapitalizedWords
_vpc_networks_ids,5,,,,,,,,,5,lower_case_with_underscores
type_list,3,,,,,,,,,3,lower_case_with_underscores
test_absent_cs_action_noop_flow,1,1,,,,,,,,,lower_case_with_underscores
configuration_id,1,,,,,,1,,,,lower_case_with_underscores
license_model,1,,,,,,1,,,,lower_case_with_underscores
KernelId,1,,,,,,1,,,,CapitalizedWords
load_publickey,1,,,,,,,,,1,lower_case_with_underscores
params_list,4,,,,,,1,,,3,lower_case_with_underscores
Neighbors,3,,1,,,,,,,2,CapitalizedWords
try_playbook,3,1,,,,,,,,2,lower_case_with_underscores
remove_group,4,1,,,,,,,,3,lower_case_with_underscores
HAS_AOS_PYEZ,11,,,1,,,,,,10,UPPER_CASE_WITH_UNDERSCORES
integration_dependencies,2,,,,,,,,,2,lower_case_with_underscores
_all_pkg_names,2,,,,,,,,,2,lower_case_with_underscores
sha1_old,2,,,,,,,,,2,lower_case_with_underscores
get_govc_vm_info,1,1,,,,,,,,,lower_case_with_underscores
test_graceful_nitro_api_import_error,12,12,,,,,,,,,lower_case_with_underscores
use_system_tmp,3,,,,,,,,,3,lower_case_with_underscores
backing_device,23,,,,,,1,,,22,lower_case_with_underscores
get_sec_group_list,2,1,,,,,,,,1,lower_case_with_underscores
suppress_ragged_eofs,1,,,,,,1,,,,lower_case_with_underscores
VirtualE1000_Def,1,,,,,,,,,1,Capitalized_Words_With_Underscores
create_bound_method,2,1,,,,,,,,1,lower_case_with_underscores
nextid,2,,,,,,,,,2,lowercase
normalize_keyid,2,1,,,,,,,,1,lower_case_with_underscores
test_create_new_partition_1G,1,1,,,,,,,,,ugly
no_recommends_yes,5,,,,,,,,,5,lower_case_with_underscores
get_hostgroup_dict,2,1,,,,,,,,1,lower_case_with_underscores
image_ports,3,,,,,,,,,3,lower_case_with_underscores
validate_etag,1,,,,,,1,,,,lower_case_with_underscores
pswd_cipher_text,15,,,,,,1,,,14,lower_case_with_underscores
add,396,21,,,,,6,,,369,lowercase
IOError,189,,,,,,,,,189,CapitalizedWords
NameArrayUplinkPortPolicy,1,,,,,,,,,1,CapitalizedWords
advertise_community,11,,,,,,1,,,10,lower_case_with_underscores
BaseTemplar,6,,1,,,,,,,5,CapitalizedWords
update_package_db,16,8,,,,,,,,8,lower_case_with_underscores
rxtx_factor,2,,,,,,2,,,,lower_case_with_underscores
remove_ss_vol,2,1,,,,,,,,1,lower_case_with_underscores
test_nxos_overlay_global_up,1,1,,,,,,,,,lower_case_with_underscores
_remote_tmp_dir,1,,,,,,,,,1,lower_case_with_underscores
elb_name,4,,,,,,,,,4,lower_case_with_underscores
stickiness_type,5,,,,,,1,,,4,lower_case_with_underscores
test_update_first_three,1,1,,,,,,,,,lower_case_with_underscores
fsync,1,,,,,,,,,1,lowercase
get_name,123,6,,,,,,,,117,lower_case_with_underscores
test_extend_boto3_failures,1,1,,,,,,,,,lower_case_with_underscores
get_config_policy,2,1,,,,,,,,1,lower_case_with_underscores
KQ_EV_ADD,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
license_type,1,,,,,,1,,,,lower_case_with_underscores
trunk_id,26,,,,,,1,,,25,lower_case_with_underscores
delete_authentication_domain,2,1,,,,,,,,1,lower_case_with_underscores
accessible,1,,,,,,,,,1,lowercase
deviceName,2,,,,,,,,,2,mixedCase
list_volume_snapshots,1,,,,,,,,,1,lower_case_with_underscores
ssh_key_pairs,5,,,,,,,,,5,lower_case_with_underscores
test_junos_config_src_json,1,1,,,,,,,,,lower_case_with_underscores
test_play_iterator,1,1,,,,,,,,,lower_case_with_underscores
connect_to_cloud_databases,1,,,,,,,,,1,lower_case_with_underscores
group_key,2,,,,,,,,,2,lower_case_with_underscores
test_absent_gslb_vserver_failed_delete,1,1,,,,,,,,,lower_case_with_underscores
_lxc,4,,,,,,,1,,3,lowercase
keys_to_exist,3,,,,,,,,,3,lower_case_with_underscores
option_key,3,,,,,,,,,3,lower_case_with_underscores
server_address,2,,,,,,,,,2,lower_case_with_underscores
group_by_facility,2,,,,,,,,,2,lower_case_with_underscores
masked,3,,,,,,1,,,2,lowercase
match_depends,5,1,,,,,,,,4,lower_case_with_underscores
delete_record,5,,,,,,,,,5,lower_case_with_underscores
cur_auth,3,,,,,,,,,3,lower_case_with_underscores
dt_str,2,,,,,,,,,2,lower_case_with_underscores
setup_client,2,1,,,,,,,,1,lower_case_with_underscores
test_ini_explicit_ungrouped,1,1,,,,,,,,,lower_case_with_underscores
array_add_req,4,,,,,,,,,4,lower_case_with_underscores
updateProject,2,1,,,,,,,,1,mixedCase
parentid,12,,,,,,,,,12,lowercase
is_default_vpn,23,,,,,,1,,,22,lower_case_with_underscores
about,2,,,,,,,,,2,lowercase
actual,238,,,,,,28,,,210,lowercase
socket,238,,,60,,,4,,,174,lowercase
driver_info,5,,,,,,3,,,2,lower_case_with_underscores
assignToLoadBalancerRule,1,,,,,,,,,1,mixedCase
netrc,3,,,1,,,,,,2,lowercase
mock_verify_state,5,,,,,,,,,5,lower_case_with_underscores
configType,9,,,,,,3,,,6,mixedCase
network_os,62,,,,,,1,,,61,lower_case_with_underscores
unix_socket_path,2,,,,,,,,,2,lower_case_with_underscores
avail_distributions,1,,,,,,,,,1,lower_case_with_underscores
entity_name,16,1,,,,,,,,15,lower_case_with_underscores
create_vserver,2,1,,,,,,,,1,lower_case_with_underscores
source_translation_ip_address,1,,,,,,,,,1,lower_case_with_underscores
file_vault_secret,4,,,,,,,,,4,lower_case_with_underscores
f5_product_name,316,,,,,,145,,,171,lower_case_with_underscores
h_val,2,,,,,,,,,2,lower_case_with_underscores
deferred_removals,10,,,,,,,,,10,lower_case_with_underscores
filecopy_obj,2,,,,,,,,,2,lower_case_with_underscores
bind_pw,4,,,,,,,,,4,lower_case_with_underscores
enhanced_sharing,3,,,,,,,,,3,lower_case_with_underscores
get_values,1,,,,,,,,,1,lower_case_with_underscores
_create_with_wait,2,1,,,,,,,,1,lower_case_with_underscores
test_module_parameters_use_route_advert_disabled,1,1,,,,,,,,,lower_case_with_underscores
vmware_distributed_switches,2,,,,,,,,,2,lower_case_with_underscores
write_junit,5,4,,,,,,,,1,lower_case_with_underscores
configure_ssh_keys,2,1,,,,,,,,1,lower_case_with_underscores
test_resolve_none,1,1,,,,,,,,,lower_case_with_underscores
linked_clone,1,,,,,,1,,,,lower_case_with_underscores
log10,2,,,,,,,,,2,lowercase
mem_alloc_shares,3,,,,,,,,,3,lower_case_with_underscores
ioc_jail,3,,,,,,,,,3,lower_case_with_underscores
test_basic_s3_stack,1,1,,,,,,,,,lower_case_with_underscores
replace_object,1,,,,,,,,,1,lower_case_with_underscores
globbed,2,,,,,,,,,2,lowercase
get_keyring,1,,,,,,,,,1,lower_case_with_underscores
bad_types,3,,,,,,,,,3,lower_case_with_underscores
hbacrule_remove_service,3,1,,,,,,,,2,lower_case_with_underscores
_unassign_member,2,1,,,,,,,,1,lower_case_with_underscores
test_fail_json_removes_values,1,1,,,,,,,,,lower_case_with_underscores
temp_parsed,4,,,,,,,,,4,lower_case_with_underscores
help_link,4,,,,,,1,,,3,lower_case_with_underscores
hoststub,3,1,,,,,,,,2,lowercase
