name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
SENTRY_RAVEN_JS_URL,3,,,,,,1,,,2,UPPER_CASE_WITH_UNDERSCORES
CheckAlertsTest,1,,1,,,,,,,,CapitalizedWords
all_forms,5,,,,,,,,,5,lower_case_with_underscores
SentrySMTPServer,4,,1,1,,,,,,2,CapitalizedWords
post_syncdb,2,,,1,,,,,,1,lower_case_with_underscores
CELERY_CREATE_MISSING_QUEUES,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
SchemaMigration,198,,,99,,,,,,99,CapitalizedWords
sources,7,,,,,,,,,7,lowercase
EMAIL_HOST,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
vary_on_cookie,2,,,1,,,,,,1,lower_case_with_underscores
GroupTagValue,12,,1,4,,,,,,7,CapitalizedWords
where,1,,,,,,1,,,,lowercase
time_to,3,,,,,,,,,3,lower_case_with_underscores
isinstance,72,,,,,,,,,72,lowercase
PIXEL,2,,,,,,,,,2,UPPERCASE
can_return_id_from_insert,2,,,,,,,,,2,lower_case_with_underscores
web,97,,,81,,,,,,16,lowercase
test_user_cannot_remove_default,1,1,,,,,,,,,lower_case_with_underscores
can_enable_for_projects,7,1,,,,,,,,6,lower_case_with_underscores
test_freq_sort,1,1,,,,,,,,,lower_case_with_underscores
day,1,,,,,,1,,,,lowercase
getheaders,1,,,,,,,,,1,lowercase
add,30,2,,,,,,,,28,lowercase
valid,7,,,,,,,,,7,lowercase
PendingTeamMember,21,,1,4,,,,,,16,CapitalizedWords
lookup,11,,,,,,,,,11,lowercase
SENTRY_SCRAPE_JAVASCRIPT_CONTEXT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
permissions,11,,,10,,,,,,1,lowercase
match,2,,,,,,,,,2,lowercase
raven,4,,,4,,,,,,,lowercase
get_stats,2,1,,,,,,,,1,lower_case_with_underscores
test_base_domain_matches_domain_with_port,1,1,,,,,,,,,lower_case_with_underscores
to,73,,,,,,60,,,13,lowercase
dest,7,,,,,,7,,,,lowercase
APIError,22,,1,2,,,,,,19,CapitalizedWords
execute,1,,,,,,,,,1,lowercase
ACTIVITY_ACTION_STRINGS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
SENTRY_USE_SEARCH,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
stringfilter,2,,,1,,,,,,1,lowercase
resolver,5,,,1,,,1,,,3,lowercase
test_search,1,1,,,,,,,,,lower_case_with_underscores
password,26,,,,,,10,,,16,lowercase
desc,5,,,,,,,,,5,lowercase
insert,7,,,,,,,,,7,lowercase
riak,5,,,3,,,,,,2,lowercase
add_fieldsets,3,,,,,,,,,3,lower_case_with_underscores
email_to_group_id,5,1,,2,,,,,,2,lower_case_with_underscores
date__gt,2,,,,,,2,,,,lower_case_with_underscores
RemoveTeamMemberTest,1,,1,,,,,,,,CapitalizedWords
PLATFORM_LIST,9,,,3,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
test_cannot_add_existing_member,1,1,,,,,,,,,lower_case_with_underscores
Warning,1,,,,,,,,,1,CapitalizedWords
hosts,10,,,,,,2,,,8,lowercase
date_added__lte,1,,,,,,1,,,,lower_case_with_underscores
normalized_count,2,,,,,,,,,2,lower_case_with_underscores
skip_migration_if_applied,3,1,,,,,,,,2,lower_case_with_underscores
test_under_max,1,1,,,,,,,,,lower_case_with_underscores
SENTRY_SYSTEM_MAX_EVENTS_PER_MINUTE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
page,3,,,,,,,,,3,lowercase
username__istartswith,1,,,,,,1,,,,lower_case_with_underscores
source_attr,3,,,,,,2,,,1,lower_case_with_underscores
add_note_form,5,,,,,,,,,5,lower_case_with_underscores
Sum,11,,,4,,,,,,7,CapitalizedWords
ManageProjectTagsTest,1,,1,,,,,,,,CapitalizedWords
group_id_to_email,7,1,,3,,,,,,3,lower_case_with_underscores
s_model,3,,,,,,,,,3,lower_case_with_underscores
gevent,1,,,1,,,,,,,lowercase
never_cache,28,,,2,,,,,,26,lower_case_with_underscores
DoesNotExist,52,,,,,,,,,52,CapitalizedWords
clean_user,2,2,,,,,,,,,lower_case_with_underscores
uuid_re,2,,,,,,,,,2,lower_case_with_underscores
team__slug,1,,,,,,1,,,,lower_case_with_underscores
Option,19,,1,5,,,,,,13,CapitalizedWords
project_ids,5,,,,,,1,,,4,lower_case_with_underscores
g_type,4,,,,,,,,,4,lower_case_with_underscores
send_to,12,,,,,,,,,12,lower_case_with_underscores
MAX_CULPRIT_LENGTH,12,,,5,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
datecol,12,,,,,,,,,12,lowercase
max_value,8,,,,,,2,,,6,lower_case_with_underscores
SameDomainTestCase,1,,1,,,,,,,,CapitalizedWords
get_request_origin,3,1,,,,,,,,2,lower_case_with_underscores
CELERY_ALWAYS_EAGER,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
get_plugins,1,1,,,,,,,,,lower_case_with_underscores
skipif,3,,,,,,,,,3,lowercase
create_new_user,2,1,,,,,,,,1,lower_case_with_underscores
rcpttos,4,,,,,,,,,4,lowercase
MYSQL_SORT_CLAUSES,5,,,1,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
host,20,,,,,,1,,,19,lowercase
expire,7,,,,,,,,,7,lowercase
assertNotEquals,6,,,,,,,,,6,mixedCase
offset,20,,,,,,,,,20,lowercase
user_id,20,,,,,,,,,20,lower_case_with_underscores
r,16,,,,,,1,,,15,b
pytest_configure,1,1,,,,,,,,,lower_case_with_underscores
slug,289,,,,,,33,,,256,lowercase
context_line,32,,,,,,6,,,26,lower_case_with_underscores
tm2,1,1,,,,,,,,,lowercase
socket,27,,,7,,,,,,20,lowercase
column,41,,,,,,3,,,38,lowercase
SENTRY_ENDPOINT,3,,,,,,1,,,2,UPPER_CASE_WITH_UNDERSCORES
dependency,5,,,,,,,,,5,lowercase
team_result,5,,,,,,,,,5,lower_case_with_underscores
proj_result,4,,,,,,,,,4,lower_case_with_underscores
reinvite_pending_team_member,2,1,,,,,,,,1,lower_case_with_underscores
django_settings,4,,,,,,,2,,2,lower_case_with_underscores
tag_list,46,1,,,,,,,,45,lower_case_with_underscores
merge_into,3,1,,1,,,,,,1,lower_case_with_underscores
render_with_group_context,5,1,,,,,,,,4,lower_case_with_underscores
LOGIN_URL,7,,,,,,3,,,4,UPPER_CASE_WITH_UNDERSCORES
get_default_context,2,1,,,,,,,,1,lower_case_with_underscores
get_db_engine,13,1,,4,,,,,,8,lower_case_with_underscores
HiddenInput,1,,,,,,,,,1,CapitalizedWords
ChoiceWidget,4,,1,1,,,,,,2,CapitalizedWords
user_id_list,5,,,,,,,,,5,lower_case_with_underscores
recover_confirm,2,1,,,,,,,,1,lower_case_with_underscores
test_without_any_values,1,1,,,,,,,,,lower_case_with_underscores
test_invalidates_101_percent,1,1,,,,,,,,,lower_case_with_underscores
resolve_alert,2,1,,,,,,,,1,lower_case_with_underscores
default_key,1,,,,,,1,,,,lower_case_with_underscores
can_remove_team_member,3,1,,1,,,,,,1,lower_case_with_underscores
test_public_group_returns_false_with_project_membership,1,1,,,,,,,,,lower_case_with_underscores
*,48,,,48,,,,,,,ugly
maxsize,6,,,,,,,,,6,lowercase
autodiscover,2,,,,,,,,,2,lowercase
var,2,,,,,,,,,2,lowercase
pk_name,11,,,,,,,,,11,lower_case_with_underscores
function,18,,,,,,,,,18,lowercase
project__isnull,5,,,,,,5,,,,lower_case_with_underscores
grouptagkey,1,,,1,,,,,,,lowercase
simplejson,2,,,2,,,,,,,lowercase
LOCALE_PATHS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
test_empty_event_id,1,1,,,,,,,,,lower_case_with_underscores
keep_default,58,,,,,,58,,,,lower_case_with_underscores
cfg_names,2,,,,,,,,,2,lower_case_with_underscores
pendingteammember,1,,,1,,,,,,,lowercase
Timeout,1,,,,,,,,,1,CapitalizedWords
is_public,49,,,,,,7,,,42,lower_case_with_underscores
capitalize,1,,,,,,,,,1,lowercase
DataGenerator,3,,1,,,,,,,2,CapitalizedWords
test_cached,1,1,,,,,,,,,lower_case_with_underscores
count,34,,,,,,4,,,30,lowercase
FACEBOOK_API_SECRET,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
status_env,2,1,,,,,,,,1,lower_case_with_underscores
parse_vlq,8,1,,1,,,,,,6,lower_case_with_underscores
group_is_public,11,1,,3,,,,,,7,lower_case_with_underscores
limit,37,,,,,,,,,37,lowercase
httpretty,5,,,1,,,,,,4,lowercase
signer,3,,,,,,,,,3,lowercase
pm,25,,,,,,,,,25,lowercase
minutes,44,,,,,,23,,,21,lowercase
display,3,,,,,,,,,3,lowercase
_get_team_key,2,1,,,,,,,,1,lower_case_with_underscores
ManageProjectTest,1,,1,,,,,,,,CapitalizedWords
ident__isnull,1,,,,,,1,,,,lower_case_with_underscores
headers_is_dict,2,,,,,,,,,2,lower_case_with_underscores
int,69,,,,,,,,,69,lowercase
year,1,,,,,,1,,,,lowercase
inp,6,,,,,,,,,6,lowercase
txt_body,3,,,,,,,,,3,lower_case_with_underscores
members__is_active,1,,,,,,1,,,,lower_case_with_underscores
edit_team_member,2,1,,,,,,,,1,lower_case_with_underscores
metakey,13,,,,,,,,,13,lowercase
seen_by_extra,4,,,,,,,,,4,lower_case_with_underscores
functions,2,,,,,,,,,2,lowercase
p_slug,2,,,,,,,,,2,lower_case_with_underscores
time_spent_count,11,,,,,,2,,,9,lower_case_with_underscores
test_saves_settings,1,1,,,,,,,,,lower_case_with_underscores
percent,2,1,,,,,,,,1,lowercase
get_prep_value,11,6,,,,,,,,5,lower_case_with_underscores
other,22,,,,,,,,,22,lowercase
bool,21,,,,,,,,,21,lowercase
create_table,47,,,,,,,,,47,lower_case_with_underscores
QueryTest,1,,1,,,,,,,,CapitalizedWords
test_can_authenticate_with_username,1,1,,,,,,,,,lower_case_with_underscores
memoize,11,1,1,3,,,,,,6,lowercase
test_saves_event_mapping_when_sampled,1,1,,,,,,,,,lower_case_with_underscores
engine_type,2,,,,,,,,,2,lower_case_with_underscores
timestamp__lte,1,,,,,,1,,,,lower_case_with_underscores
useroption,1,,,1,,,,,,,lowercase
test_can_accept_while_authenticated,1,1,,,,,,,,,lower_case_with_underscores
user_c,3,,,,,,,,,3,lower_case_with_underscores
SentryRemoteTest,1,,1,,,,,,,,CapitalizedWords
_size,14,,,,,,3,,,11,lowercase
test_validate_default,1,1,,,,,,,,,lower_case_with_underscores
PACKAGES,3,,,,,,,,,3,UPPERCASE
GroupTransformer,1,,1,,,,,,,,CapitalizedWords
cElementTree,1,,,1,,,,,,,mixedCase
user_a,2,,,,,,,,,2,lower_case_with_underscores
INTERNAL_IPS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
minute_clause,5,,,,,,,,,5,lower_case_with_underscores
Context,4,,,2,,,,,,2,CapitalizedWords
SolrClient,4,,1,1,,,,,,2,CapitalizedWords
get_issue_url,3,1,,,,,,,,2,lower_case_with_underscores
iter_entry_points,2,,,,,,,,,2,lower_case_with_underscores
FATAL,1,,,,,,,,,1,UPPERCASE
PASSWORD_HASHERS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
index_event,3,1,,1,,,,,,1,lower_case_with_underscores
read_selector,5,,,,,,,,,5,lower_case_with_underscores
original,3,,,,,,,,,3,lowercase
test_success,1,1,,,,,,,,,lower_case_with_underscores
SENTRY_URL_PREFIX,22,,,,,,10,,,12,UPPER_CASE_WITH_UNDERSCORES
klass,2,,,,,,,,,2,lowercase
user__isnull,4,,,,,,4,,,,lower_case_with_underscores
test_raw_content,1,1,,,,,,,,,lower_case_with_underscores
