name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_missing_parameter,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_parameter_pm,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_parameter_stream,1,1,,,,,,,,,lower_case_with_underscores
TypingMessagetypeTest,1,,1,,,,,,,,CapitalizedWords
TypingValidateToArgumentsTest,1,,1,,,,,,,,CapitalizedWords
test_empty_to_array_pms,1,1,,,,,,,,,lower_case_with_underscores
test_empty_to_array_stream,1,1,,,,,,,,,lower_case_with_underscores
test_missing_recipient,1,1,,,,,,,,,lower_case_with_underscores
test_argument_to_is_not_valid_json,1,1,,,,,,,,,lower_case_with_underscores
test_bogus_user_id,1,1,,,,,,,,,lower_case_with_underscores
test_send_multiple_stream_ids,1,1,,,,,,,,,lower_case_with_underscores
test_includes_stream_id_but_not_topic,1,1,,,,,,,,,lower_case_with_underscores
test_stream_doesnt_exist,1,1,,,,,,,,,lower_case_with_underscores
TypingHappyPathTestPMs,1,,1,,,,,,,,CapitalizedWords
test_start_to_single_recipient,1,1,,,,,,,,,lower_case_with_underscores
expected_recipients,12,,,,,,,,,12,lower_case_with_underscores
expected_recipient_emails,12,,,,,,,,,12,lower_case_with_underscores
event_recipient_emails,12,,,,,,,,,12,lower_case_with_underscores
event_recipient_user_ids,12,,,,,,,,,12,lower_case_with_underscores
test_start_to_multiple_recipients,1,1,,,,,,,,,lower_case_with_underscores
recipient_users,3,,,,,,,,,3,lower_case_with_underscores
test_start_to_self,1,1,,,,,,,,,lower_case_with_underscores
test_start_to_another_user,1,1,,,,,,,,,lower_case_with_underscores
test_stop_to_self,1,1,,,,,,,,,lower_case_with_underscores
test_stop_to_another_user,1,1,,,,,,,,,lower_case_with_underscores
TypingHappyPathTestStreams,1,,1,,,,,,,,CapitalizedWords
test_stop,1,1,,,,,,,,,lower_case_with_underscores
django_sendfile,2,,,2,,,,,,,lower_case_with_underscores
_get_sendfile,3,,,1,,,,,,2,lower_case_with_underscores
destroy_uploads,8,1,,,,,,,,7,lower_case_with_underscores
FileUploadTest,1,,1,,,,,,,,CapitalizedWords
test_rest_endpoint,1,1,,,,,,,,,lower_case_with_underscores
test_mobile_api_endpoint,1,1,,,,,,,,,lower_case_with_underscores
test_upload_file_with_supplied_mimetype,1,1,,,,,,,,,lower_case_with_underscores
test_file_too_big_failure,1,1,,,,,,,,,lower_case_with_underscores
test_multiple_upload_failure,4,4,,,,,,,,,lower_case_with_underscores
test_no_file_upload_failure,4,4,,,,,,,,,lower_case_with_underscores
test_file_upload_authed,2,2,,,,,,,,,lower_case_with_underscores
url_only_url,13,,,,,,,,,13,lower_case_with_underscores
test_serve_local_file_unauthed_invalid_token,1,1,,,,,,,,,lower_case_with_underscores
test_serve_local_file_unauthed_altered_filename,1,1,,,,,,,,,lower_case_with_underscores
url_only_url_changed_filename,2,,,,,,,,,2,lower_case_with_underscores
test_serve_local_file_unauthed_token_expires,1,1,,,,,,,,,lower_case_with_underscores
test_file_download_unauthed,1,1,,,,,,,,,lower_case_with_underscores
test_removed_file_download,1,1,,,,,,,,,lower_case_with_underscores
test_non_existing_file_download,1,1,,,,,,,,,lower_case_with_underscores
test_delete_old_unclaimed_attachments,1,1,,,,,,,,,lower_case_with_underscores
d1,12,,,,,,,,,12,lowercase
d1_path_id,29,,,,,,,,,29,lower_case_with_underscores
d2,6,,,,,,,,,6,lowercase
d2_path_id,4,,,,,,,,,4,lower_case_with_underscores
two_week_ago,3,,,,,,,,,3,lower_case_with_underscores
d1_attachment,7,,,,,,,,,7,lower_case_with_underscores
d2_attachment,3,,,,,,,,,3,lower_case_with_underscores
test_attachment_url_without_upload,1,1,,,,,,,,,lower_case_with_underscores
test_multiple_claim_attachments,1,1,,,,,,,,,lower_case_with_underscores
test_multiple_claim_attachments_different_owners,1,1,,,,,,,,,lower_case_with_underscores
test_check_attachment_reference_update,1,1,,,,,,,,,lower_case_with_underscores
f1,3,,,,,,,,,3,lowercase
f2,3,,,,,,,,,3,lowercase
f3,3,,,,,,,,,3,lowercase
f1_path_id,4,,,,,,,,,4,lower_case_with_underscores
f2_path_id,5,,,,,,,,,5,lower_case_with_underscores
f3_path_id,4,,,,,,,,,4,lower_case_with_underscores
new_body,4,,,,,,,,,4,lower_case_with_underscores
f1_attachment,4,,,,,,,,,4,lower_case_with_underscores
f2_attachment,4,,,,,,,,,4,lower_case_with_underscores
f3_attachment,4,,,,,,,,,4,lower_case_with_underscores
test_file_name,2,2,,,,,,,,,lower_case_with_underscores
test_realm_quota,1,1,,,,,,,,,lower_case_with_underscores
quota,3,,,,,,,,,3,lowercase
d3,4,,,,,,,,,4,lowercase
test_cross_realm_file_access,1,1,,,,,,,,,lower_case_with_underscores
test_subdomain,8,,,,,,,,,8,lower_case_with_underscores
r1,3,,,,,,,,,3,lowercase
user_1,3,,,,,,,,,3,lower_case_with_underscores
user_3,4,,,,,,,,,4,lower_case_with_underscores
fp_path_id,13,,,,,,,,,13,lower_case_with_underscores
test_file_download_authorization_invite_only,1,1,,,,,,,,,lower_case_with_underscores
subscribed_users,8,,,,,,,,,8,lower_case_with_underscores
unsubscribed_users,6,,,,,,,,,6,lower_case_with_underscores
subscribed_user,6,,,,,,,,,6,lower_case_with_underscores
assert_cannot_access_file,5,2,,,,,,,,3,lower_case_with_underscores
test_file_download_authorization_invite_only_with_shared_history,1,1,,,,,,,,,lower_case_with_underscores
test_multiple_message_attachment_file_download,1,1,,,,,,,,,lower_case_with_underscores
test_file_download_authorization_public,1,1,,,,,,,,,lower_case_with_underscores
test_serve_local,1,1,,,,,,,,,lower_case_with_underscores
check_xsend_links,8,1,,,,,,,,7,lower_case_with_underscores
name_str_for_test,2,,,,,1,,,,1,lower_case_with_underscores
SENDFILE_BACKEND,6,,,1,,,1,,,4,UPPER_CASE_WITH_UNDERSCORES
fp_path,2,,,,,,,,,2,lower_case_with_underscores
AvatarTest,1,,1,,,,,,,,CapitalizedWords
test_get_avatar_field,1,1,,,,,,,,,lower_case_with_underscores
test_avatar_url,1,1,,,,,,,,,lower_case_with_underscores
test_avatar_changes_disabled_failure,1,1,,,,,,,,,lower_case_with_underscores
correct_files,14,,,,,,,,,14,lower_case_with_underscores
corrupt_files,6,,,,,,,,,6,lower_case_with_underscores
test_get_gravatar_avatar,1,1,,,,,,,,,lower_case_with_underscores
test_get_user_avatar,1,1,,,,,,,,,lower_case_with_underscores
cross_realm_bot,10,,,,,,,,,10,lower_case_with_underscores
test_get_user_avatar_medium,1,1,,,,,,,,,lower_case_with_underscores
test_non_valid_user_avatar,1,1,,,,,,,,,lower_case_with_underscores
test_valid_avatars,1,1,,,,,,,,,lower_case_with_underscores
fname,19,,,,,,,,,19,lowercase
rfname,6,,,,,,,,,6,lowercase
medium_avatar_disk_path,5,,,,,,,,,5,lower_case_with_underscores
mock_write_local_file,2,,,,,,,,,2,lower_case_with_underscores
test_copy_avatar_image,2,2,,,,,,,,,lower_case_with_underscores
source_user_profile,8,,,,,,,,,8,lower_case_with_underscores
source_path_id,8,,,,,,,,,8,lower_case_with_underscores
target_path_id,9,,,,,,,,,9,lower_case_with_underscores
source_original_path_id,2,,,,,,,,,2,lower_case_with_underscores
target_original_path_id,2,,,,,,,,,2,lower_case_with_underscores
source_medium_path_id,4,,,,,,,,,4,lower_case_with_underscores
target_medium_path_id,5,,,,,,,,,5,lower_case_with_underscores
test_delete_avatar_image,2,2,,,,,,,,,lower_case_with_underscores
avatar_original_path_id,3,,,,,,,,,3,lower_case_with_underscores
avatar_medium_path_id,6,,,,,,,,,6,lower_case_with_underscores
test_invalid_avatars,1,1,,,,,,,,,lower_case_with_underscores
test_delete_avatar,1,1,,,,,,,,,lower_case_with_underscores
test_avatar_upload_file_size_error,1,1,,,,,,,,,lower_case_with_underscores
EmojiTest,1,,1,,,,,,,,CapitalizedWords
test_resize_emoji,1,1,,,,,,,,,lower_case_with_underscores
animated_unequal_img_data,2,,,,,,,,,2,lower_case_with_underscores
resized_img_data,8,,,,,,,,,8,lower_case_with_underscores
corrupted_img_data,2,,,,,,,,,2,lower_case_with_underscores
animated_large_img_data,6,,,,,,,,,6,lower_case_with_underscores
RealmIconTest,1,,1,,,,,,,,CapitalizedWords
test_no_admin_user_upload,2,2,,,,,,,,,lower_case_with_underscores
test_get_gravatar_icon,1,1,,,,,,,,,lower_case_with_underscores
test_get_realm_icon,1,1,,,,,,,,,lower_case_with_underscores
test_valid_icons,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_icons,1,1,,,,,,,,,lower_case_with_underscores
test_delete_icon,1,1,,,,,,,,,lower_case_with_underscores
test_realm_icon_version,1,1,,,,,,,,,lower_case_with_underscores
test_realm_icon_upload_file_size_error,1,1,,,,,,,,,lower_case_with_underscores
RealmLogoTest,2,,1,,,,,,,1,CapitalizedWords
test_upload_limited_plan_type,1,1,,,,,,,,,lower_case_with_underscores
test_get_default_logo,1,1,,,,,,,,,lower_case_with_underscores
is_night_str,5,,,,,,,,,5,lower_case_with_underscores
test_get_realm_logo,1,1,,,,,,,,,lower_case_with_underscores
test_valid_logos,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_logo_upload,1,1,,,,,,,,,lower_case_with_underscores
test_delete_logo,1,1,,,,,,,,,lower_case_with_underscores
test_logo_version,1,1,,,,,,,,,lower_case_with_underscores
test_logo_upload_file_size_error,1,1,,,,,,,,,lower_case_with_underscores
RealmNightLogoTest,1,,1,,,,,,,,CapitalizedWords
LocalStorageTest,1,,1,,,,,,,,CapitalizedWords
test_file_upload_local,1,1,,,,,,,,,lower_case_with_underscores
test_delete_message_image_local,1,1,,,,,,,,,lower_case_with_underscores
test_ensure_avatar_image_local,1,1,,,,,,,,,lower_case_with_underscores
test_emoji_upload_local,1,1,,,,,,,,,lower_case_with_underscores
expected_size,2,,,,,,,,,2,lower_case_with_underscores
resized_image,8,,,,,,,,,8,lower_case_with_underscores
test_get_emoji_url_local,1,1,,,,,,,,,lower_case_with_underscores
expected_url,8,,,,,,,,,8,lower_case_with_underscores
test_tarball_upload_and_deletion_local,1,1,,,,,,,,,lower_case_with_underscores
random_name,2,,,,,,,,,2,lower_case_with_underscores
S3Test,1,,1,,,,,,,,CapitalizedWords
test_file_upload_s3,1,1,,,,,,,,,lower_case_with_underscores
test_file_upload_s3_with_undefined_content_type,1,1,,,,,,,,,lower_case_with_underscores
test_message_image_delete_s3,1,1,,,,,,,,,lower_case_with_underscores
test_message_image_delete_when_file_doesnt_exist,1,1,,,,,,,,,lower_case_with_underscores
test_upload_avatar_image,1,1,,,,,,,,,lower_case_with_underscores
source_image_key,3,,,,,,,,,3,lower_case_with_underscores
target_image_key,4,,,,,,,,,4,lower_case_with_underscores
source_image_data,3,,,,,,,,,3,lower_case_with_underscores
target_image_data,3,,,,,,,,,3,lower_case_with_underscores
source_original_image_path_id,2,,,,,,,,,2,lower_case_with_underscores
target_original_image_path_id,3,,,,,,,,,3,lower_case_with_underscores
target_original_image_key,4,,,,,,,,,4,lower_case_with_underscores
source_original_image_key,3,,,,,,,,,3,lower_case_with_underscores
source_medium_image_key,3,,,,,,,,,3,lower_case_with_underscores
target_medium_image_key,4,,,,,,,,,4,lower_case_with_underscores
source_medium_image_data,2,,,,,,,,,2,lower_case_with_underscores
target_medium_image_data,2,,,,,,,,,2,lower_case_with_underscores
avatar_original_image_path_id,3,,,,,,,,,3,lower_case_with_underscores
test_upload_realm_icon_image,1,1,,,,,,,,,lower_case_with_underscores
original_path_id,4,,,,,,,,,4,lower_case_with_underscores
resized_path_id,4,,,,,,,,,4,lower_case_with_underscores
_test_upload_logo_image,3,1,,,,,,,,2,lower_case_with_underscores
test_upload_realm_logo_image,1,1,,,,,,,,,lower_case_with_underscores
test_upload_emoji_image,1,1,,,,,,,,,lower_case_with_underscores
test_ensure_avatar_image,1,1,,,,,,,,,lower_case_with_underscores
base_file_path,4,,,,,,,,,4,lower_case_with_underscores
original_file_path,2,,,,,,,,,2,lower_case_with_underscores
test_get_emoji_url,1,1,,,,,,,,,lower_case_with_underscores
test_tarball_upload_and_deletion,1,1,,,,,,,,,lower_case_with_underscores
total_bytes_transferred,4,,,,,,,,1,3,lower_case_with_underscores
hex_value,2,,,,,,,,,2,lower_case_with_underscores
SanitizeNameTests,1,,1,,,,,,,,CapitalizedWords
UploadSpaceTests,1,,1,,,,,,,,CapitalizedWords
test_currently_used_upload_space,1,1,,,,,,,,,lower_case_with_underscores
ExifRotateTests,1,,1,,,,,,,,CapitalizedWords
test_image_do_not_rotate,1,1,,,,,,,,,lower_case_with_underscores
test_image_rotate,1,1,,,,,,,,,lower_case_with_underscores
DecompressionBombTests,1,,1,,,,,,,,CapitalizedWords
test_urls,2,,,,,,,,,2,lower_case_with_underscores
test_decompression_bomb,1,1,,,,,,,,,lower_case_with_underscores
error_string,2,,,,,,,,,2,lower_case_with_underscores
PublicURLTest,1,,1,,,,,,,,CapitalizedWords
test_public_urls,1,1,,,,,,,,,lower_case_with_underscores
denmark_stream_id,2,,,,,,,,,2,lower_case_with_underscores
get_urls,3,,,,,,,,,3,lower_case_with_underscores
post_urls,2,,,,,,,,,2,lower_case_with_underscores
patch_urls,2,,,,,,,,,2,lower_case_with_underscores
url_set,6,,,,,,,,,6,lower_case_with_underscores
test_config_error_endpoints_dev_env,1,1,,,,,,,,,lower_case_with_underscores
auth_types,4,,,,,,,,,4,lower_case_with_underscores
URLResolutionTest,1,,1,,,,,,,,CapitalizedWords
get_callback_string,2,1,,,,,,,,1,lower_case_with_underscores
callback_str,7,,,,,,,,,7,lower_case_with_underscores
check_function_exists,2,1,,,,,,,,1,lower_case_with_underscores
view,13,,,9,,1,1,,,2,lowercase
test_non_api_url_resolution,1,1,,,,,,,,,lower_case_with_underscores
base_view,2,,,,,,,,,2,lower_case_with_underscores
ErrorPageTest,1,,1,,,,,,,,CapitalizedWords
test_bogus_http_host,1,1,,,,,,,,,lower_case_with_underscores
secure,1,,,,,,1,,,,lowercase
HTTP_REFERER,1,,,,,,1,,,,UPPER_CASE_WITH_UNDERSCORES
K,4,,,,,,,,,4,B
V,4,,,,,,,,,4,B
find_dict,8,1,,,,,,,,7,lower_case_with_underscores
PermissionTest,1,,1,,,,,,,,CapitalizedWords
test_role_setters,1,1,,,,,,,,,lower_case_with_underscores
test_get_admin_users,1,1,,,,,,,,,lower_case_with_underscores
test_get_first_human_user,1,1,,,,,,,,,lower_case_with_underscores
test_updating_non_existent_user,1,1,,,,,,,,,lower_case_with_underscores
test_owner_api,1,1,,,,,,,,,lower_case_with_underscores
iago_dict,2,,,,,,,,,2,lower_case_with_underscores
othello_dict,4,,,,,,,,,4,lower_case_with_underscores
owner_users,6,,,,,,,,,6,lower_case_with_underscores
test_admin_api,1,1,,,,,,,,,lower_case_with_underscores
desdemona_dict,2,,,,,,,,,2,lower_case_with_underscores
test_admin_api_hide_emails,1,1,,,,,,,,,lower_case_with_underscores
mock_request_event_queue,4,,,,,,,,,4,lower_case_with_underscores
test_user_cannot_promote_to_admin,1,1,,,,,,,,,lower_case_with_underscores
test_admin_user_can_change_full_name,1,1,,,,,,,,,lower_case_with_underscores
test_non_admin_cannot_change_full_name,1,1,,,,,,,,,lower_case_with_underscores
test_admin_cannot_set_long_full_name,1,1,,,,,,,,,lower_case_with_underscores
test_admin_cannot_set_short_full_name,1,1,,,,,,,,,lower_case_with_underscores
test_not_allowed_format,1,1,,,,,,,,,lower_case_with_underscores
test_allowed_format_complex,1,1,,,,,,,,,lower_case_with_underscores
test_not_allowed_format_complex,1,1,,,,,,,,,lower_case_with_underscores
test_admin_cannot_set_full_name_with_invalid_characters,1,1,,,,,,,,,lower_case_with_underscores
test_access_user_by_id,1,1,,,,,,,,,lower_case_with_underscores
check_property_for_role,3,1,,,,,,,,2,lower_case_with_underscores
check_user_role_change,15,1,,,,,,,,14,lower_case_with_underscores
old_role,2,,,,,,,,,2,lower_case_with_underscores
test_change_regular_member_to_guest,1,1,,,,,,,,,lower_case_with_underscores
test_change_guest_to_regular_member,1,1,,,,,,,,,lower_case_with_underscores
test_change_admin_to_guest,1,1,,,,,,,,,lower_case_with_underscores
test_change_guest_to_admin,1,1,,,,,,,,,lower_case_with_underscores
test_change_owner_to_guest,1,1,,,,,,,,,lower_case_with_underscores
test_change_guest_to_owner,1,1,,,,,,,,,lower_case_with_underscores
test_change_admin_to_owner,1,1,,,,,,,,,lower_case_with_underscores
test_change_owner_to_admin,1,1,,,,,,,,,lower_case_with_underscores
test_change_owner_to_moderator,1,1,,,,,,,,,lower_case_with_underscores
test_change_moderator_to_owner,1,1,,,,,,,,,lower_case_with_underscores
test_change_admin_to_moderator,1,1,,,,,,,,,lower_case_with_underscores
test_change_moderator_to_admin,1,1,,,,,,,,,lower_case_with_underscores
test_change_guest_to_moderator,1,1,,,,,,,,,lower_case_with_underscores
test_change_moderator_to_guest,1,1,,,,,,,,,lower_case_with_underscores
test_admin_user_can_change_profile_data,1,1,,,,,,,,,lower_case_with_underscores
new_profile_data,13,,,,,,,,,13,lower_case_with_underscores
invalid_fields,2,,,,,,,,,2,lower_case_with_underscores
invalid_profile_data,4,,,,,,,,,4,lower_case_with_underscores
empty_profile_data,3,,,,,,,,,3,lower_case_with_underscores
new_fields,4,,,,,,,,,4,lower_case_with_underscores
test_non_admin_user_cannot_change_profile_data,1,1,,,,,,,,,lower_case_with_underscores
QueryCountTest,1,,1,,,,,,,,CapitalizedWords
test_create_user_with_multiple_streams,1,1,,,,,,,,,lower_case_with_underscores
fred,5,,,,,,,,,5,lowercase
peer_add_events,2,,,,,,,,,2,lower_case_with_underscores
BulkCreateUserTest,1,,1,,,,,,,,CapitalizedWords
test_create_users,1,1,,,,,,,,,lower_case_with_underscores
lisa,4,,,,,,,,,4,lowercase
bono,3,,,,,,,,,3,lowercase
cher,2,,,,,,,,,2,lowercase
AdminCreateUserTest,1,,1,,,,,,,,CapitalizedWords
test_create_user_backend,1,1,,,,,,,,,lower_case_with_underscores
valid_params,12,,,,,,,,,12,lower_case_with_underscores
UserProfileTest,1,,1,,,,,,,,CapitalizedWords
test_get_emails_from_user_ids,1,1,,,,,,,,,lower_case_with_underscores
test_valid_user_id,1,1,,,,,,,,,lower_case_with_underscores
invalid_uid,8,,,,,,,,,8,lower_case_with_underscores
test_cache_invalidation,1,1,,,,,,,,,lower_case_with_underscores
test_user_ids_to_users,1,1,,,,,,,,,lower_case_with_underscores
real_user_ids,4,,,,,,,,,4,lower_case_with_underscores
test_bulk_get_users,1,1,,,,,,,,,lower_case_with_underscores
test_get_accounts_for_email,1,1,,,,,,,,,lower_case_with_underscores
check_account_present_in_accounts,7,1,,,,,,,,6,lower_case_with_underscores
account,5,,,,,,,,,5,lowercase
cordelia_in_zulip,3,,,,,,,,,3,lower_case_with_underscores
cordelia_in_lear,3,,,,,,,,,3,lower_case_with_underscores
test_get_source_profile,1,1,,,,,,,,,lower_case_with_underscores
zulip_realm_id,4,,,,,,,,,4,lower_case_with_underscores
lear_realm_id,3,,,,,,,,,3,lower_case_with_underscores
test_copy_user_settings,1,1,,,,,,,,,lower_case_with_underscores
